"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1326.53/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","CODY"
"0x704ac7ac341d8b7babfb34c33d4dd4a3c1db097be95b460d7788e8d1d96db984","14597325","1650125383","2022-04-16 16:09:43","0x72bdb8984f595357c4cb351213b14131adecd3e8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.029757372344225227","39.4740471357851","3060.28","","","Mint Public",""
"0xc9f0c7feff4b6fbceadc68a8a191feec805517b28eb8ec8b860def430cd5d10c","14597325","1650125383","2022-04-16 16:09:43","0xdbfb626e5aba8a4a543e24bbf979c332bba5687b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.029757372344225227","39.4740471357851","3060.28","","","Mint Public",""
"0x5a3d46a7ed9f0d2c0edab8868cbbf4cbf2f79eb6b74cbc5c36f8bcebf2075e78","14597325","1650125383","2022-04-16 16:09:43","0xe28d8c1f09882d4bce5b43ae8dba55007ee46ae6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.029745290975028507","39.4580208371046","3060.28","","","Mint Public",""
"0x329c7e4f3b5e8f7aab50e47c3b9351bbd929ad295695de167603cf73d480e39b","14597325","1650125383","2022-04-16 16:09:43","0x3e749a0569ea6d81ccddc40122448affb71c19ef","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.029749235267625327","39.463253059563","3060.28","","","Mint Public",""
"0xe6fd8e711f42da529877ea8ae9c276063612629113af81890a9e010928d62d87","14597325","1650125383","2022-04-16 16:09:43","0x6c464b6c274411ac19f29dfddc4a28a5ea679069","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.029751601843183419","39.4663923930381","3060.28","","","Mint Public",""
"0xa61f8e4a4e64b58f1c0298d71e98e41c65ae2005f1c1875917c27687dfeeed9d","14597326","1650125400","2022-04-16 16:10:00","0x72f0aa9c4c16b371600e16e193baa0fd238203f9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030048369844766468","39.8600640501781","3060.28","","","Mint Public",""
"0x45a64ca724a9190e03a2b4f23e20c2119d50727938a740f865a76c3a73e1498f","14597326","1650125400","2022-04-16 16:10:00","0x5bbf5c4a29def6a25bf7c7ad7a3d1054da338323","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030045164964460815","39.8558126803062","3060.28","","","Mint Public",""
"0x9af49e7e873f2bab1ef7b703fbc5f3d0926d05338ae34c01194a1058c3a1aa28","14597326","1650125400","2022-04-16 16:10:00","0x4996555141d6298079f57f8a93c2531804ec6af6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.0375891","49.863068823","3060.28","Error(0)","Out of gas","Mint Public",""
"0xc598e4f99e409e4cb34a76203b6af0a8e2591fd7f768ff26c17b42f223178f11","14597326","1650125400","2022-04-16 16:10:00","0x84151b8f68c3ef6ece418235439c07d8f84743db","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.044808443390547772","59.4397444108633","3060.28","","","Mint Public",""
"0x6869ddf180730df3cbce775f1e16a8afe52cc8f78f000b03718b740473916bc8","14597326","1650125400","2022-04-16 16:10:00","0xbea6e51ebc2b5d598dd879dc461bb695003eec7b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.037268469881688156","49.4377433521558","3060.28","","","Mint Public",""
"0xaa05470206701b04b7cc95b91df6ba3608be67bc92932396127106bbfb70f91f","14597326","1650125400","2022-04-16 16:10:00","0x34d31c441d418dc041a37907a6f32b68c0bf503d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.037105060032482165","49.2209752848886","3060.28","","","Mint Public",""
"0x109e76ade31e8266d22b86fa4bc00adc2f1f1b4a6b61d38aaeb7411790b7ab76","14597326","1650125400","2022-04-16 16:10:00","0x315bd7ca72934502b4a4683d7f6ba9fad1362473","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.034340319904639809","45.5534645631018","3060.28","","","Mint Public",""
"0xa91d8a8ad5d0707ad3486a5afe905513454abeca87ae8d80e00707f36b8a3b46","14597326","1650125400","2022-04-16 16:10:00","0xbe8233bca6059b8c8c3fa61d25b94d501ee80d4d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.034330304101301565","45.5401782994996","3060.28","","","Mint Public",""
"0x70e28970fbde30f67b0736066224ce399b8bce5f927b5dde5dcb495ec82bcabf","14597326","1650125400","2022-04-16 16:10:00","0xb4fc9f7b312acd4b2a03c5d00460178a099d587c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.033025360827428476","43.8091318984087","3060.28","","","Mint Public",""
"0xe7e09a2350bcc2ad6998df950a144d0f6b153dccd9efd55e4c9a2fdf29d273ab","14597326","1650125400","2022-04-16 16:10:00","0x7caa9f43822e288782e3e8797c8a16774c689b3d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.032887262","43.62593966086","3060.28","","","Mint Public",""
"0x41fc9cf1e402c262d0cb7e2cbcb936ef5a1562e74e49d8383f2557103eade569","14597326","1650125400","2022-04-16 16:10:00","0xda439ba79cec7fe1d2ecae8a33c5405cdb258d54","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.032745664618398732","43.4381064862445","3060.28","","","Mint Public",""
"0xaf28aac24fb9cda611adcd45d92dd5af1c4c2e210b8a695ce1f7acc59eeabf86","14597326","1650125400","2022-04-16 16:10:00","0x0ccaa8ca43103fd724b9e41718f38b60e4681732","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.032741323390547772","43.4323477172633","3060.28","","","Mint Public",""
"0x804d3c17a6671fba8aa16c7db6106d9402baa80c2da9e75c4d4745f9532053bf","14597326","1650125400","2022-04-16 16:10:00","0xeb3babf1b7e65ffa6f0620b3bce9967566dc8188","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.032502676020100364","43.1157748209437","3060.28","","","Mint Public",""
"0xbbc9d4d5bac9c678552e4daae5303bfabc8fb515d26149b31651fcbd49265e33","14597326","1650125400","2022-04-16 16:10:00","0xf5c6b436f1e22f10262db974cc6cc2c0c9fbaa75","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.031232933390547772","41.4314231305633","3060.28","","","Mint Public",""
"0x5686ee2881d83957b3691222e523df00ae20df6ecc4839ba8b37deef96f4a31e","14597326","1650125400","2022-04-16 16:10:00","0x16af50fc999032b3bc32b6bc1abe138b924b1b0c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.031232933390547772","41.4314231305633","3060.28","","","Mint Public",""
"0x03854dfdbae75b112492891e9427fa1a1f60a99aa54bbf1f749120f237bcf463","14597326","1650125400","2022-04-16 16:10:00","0x4ea60b455cf5ff2ce2fb98e7158f994a9978f04b","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.03123210514497758","41.4303244379671","3060.28","","","Mint Public",""
"0xc347396964dd1311a97f5acfae218e7192d6700f042a052a09c34698210a561b","14597326","1650125400","2022-04-16 16:10:00","0x34752844ddcf1dd31050283bc0e1db8b368cfd05","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.014252242710471388","18.9060275227216","3060.28","","","Transfer From",""
"0x0a239b3f52bd9e3704a4dbd980efb9631366f6840712f38eb0a049bb38196ed0","14597326","1650125400","2022-04-16 16:10:00","0x97a159bff7945d26be742f45cd77e2fa8c9365c3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030782048881688156","40.8333113030258","3060.28","","","Mint Public",""
"0x0969a05e86937bed88b1e54d042e3f090dd465e355a4f5de28ffa3f93c3c2730","14597326","1650125400","2022-04-16 16:10:00","0x4f8f0b8900b49f83b3855706df24a58864da0fe3","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030551727153837196","40.5277826213797","3060.28","","","Mint Public",""
"0xb4b24cd307ce0528e10f8cc5425a9c1336ecf997b20d61f0a44035e9c77d6ffd","14597326","1650125400","2022-04-16 16:10:00","0xb6115686edbb9952c915158c2925bfb3e74754e6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030533317383398732","40.5033615085999","3060.28","","","Mint Public",""
"0x52e1d8df124a0a9e1620d142105e0966ceb958afa20fa05e15a83578d8735e89","14597326","1650125400","2022-04-16 16:10:00","0xbd04f233877cd97b809b94870deefc93086db747","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030529269455547772","40.4979918108678","3060.28","","","Mint Public",""
"0xaed1d7c47c0f733027f478d7a9a80eb42651cd6e32004083afe614389f9f3722","14597326","1650125400","2022-04-16 16:10:00","0xed721dc63328be92a08b6b7d677e11100c945ea9","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030533317383398732","40.5033615085999","3060.28","","","Mint Public",""
"0x9e353033df4863b29e2c331b9ce950c48857a4a7e351e9584224d7e1559c2f92","14597326","1650125400","2022-04-16 16:10:00","0x4055766bf3bd0f5c5125ab0400149d68f32f1c3e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030510524281688156","40.4731257753878","3060.28","","","Mint Public",""
"0xca1537b9cc2ea15d41e42c5d6640844ebe35ba832b7ac93551887043e787a679","14597326","1650125400","2022-04-16 16:10:00","0x4a0054073fa7fdfcaad775ddfaba950ca5357d5f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013905662973760812","18.4462791045829","3060.28","","","Transfer From",""
"0x4f7f0e61d28e779a1e45349ce6fdf227906c96766db3621054cc413d99929fc6","14597326","1650125400","2022-04-16 16:10:00","0x5208f83197c530792e3f1967caffbb754f28da26","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030331920618398732","40.2362026579245","3060.28","","","Mint Public",""
"0x64d4f2b15ad0599e8e6ad4e5a61d5c3a948b9d1dc63317c239dc843b3624b515","14597326","1650125400","2022-04-16 16:10:00","0xb2e4fd50b12bb5f74a4fad60ae1a283556d7c60f","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030331920618398732","40.2362026579245","3060.28","","","Mint Public",""
"0xc34655f9e21abff2dd61379c1f02f75f1f983e14c8c50b4cc4ae74ceb406a0b6","14597326","1650125400","2022-04-16 16:10:00","0x71c8be62fc2c3fea331c23e4773c3f59faa1772c","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010323510397900588","13.6944462481271","3060.28","","","Transfer From",""
"0xb04ba582dd24ce9e425aade667304bfbe8f63de973ca766c7dd9be28fa4de028","14597326","1650125400","2022-04-16 16:10:00","0xc05373609fce73c692a3229e7bf4b18305d7bcc2","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010323510397900588","13.6944462481271","3060.28","","","Transfer From",""
"0xe1d33331956014ea719aa3a8154649e06b4d6148071ad0d10721eae590283615","14597326","1650125400","2022-04-16 16:10:00","0x5e210b578067e8c05ae0ff0911b07745c9b1b8f8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0xdcf5be5b1116752b54eb9dc12ff19a38339ce33ce58e0ea39e37b3baffc7e688","14597326","1650125400","2022-04-16 16:10:00","0x88926a1f728d68a815f9be82e5d4355f644e7249","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0x471d0e35028e989dad8598e4abaa4ebd2a31c026a27c68bd7d993bcaf81acb66","14597326","1650125400","2022-04-16 16:10:00","0x20c791459d321263e41c673e41ef79304295ab81","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0x81fb9f65325671e7c62477ee8522d35c28a6984197bdd854ad330ba713d8d8b7","14597326","1650125400","2022-04-16 16:10:00","0x97be58f1a5988d85bf571afdefc61ec5c8454e06","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010323510397900588","13.6944462481271","3060.28","","","Transfer From",""
"0xc34c533e2131af76aaa0380524b9e661f3add20f0593ca2de8f18aff39482b63","14597326","1650125400","2022-04-16 16:10:00","0xf6954b04063d4998494d4e7cb13bfec3b340c1bd","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0xc7b238fd30d2b1dd76133df8cac4b4cec846be7efdcde35b80d9029a68f8287e","14597326","1650125400","2022-04-16 16:10:00","0xfa25c02b18f8cc014d1291c36a04ef765dc9e90d","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010323510397900588","13.6944462481271","3060.28","","","Transfer From",""
"0x9d7e37e843608d0c33f051ae8370ed3eff48d338f40bf73375e9d25297d220b4","14597326","1650125400","2022-04-16 16:10:00","0x1c2a6f72e00dff5d7f1bfa05c3b5765a1b4b2fd8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0xbe8f9938f176c8ad3ded44a5cacd113f8f16379b7b46081c5713091e263a1052","14597326","1650125400","2022-04-16 16:10:00","0x9e9c1b4a5193ad645c9e3a64b1256210fb022827","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010323510397900588","13.6944462481271","3060.28","","","Transfer From",""
"0x0c590136152acd1174cd9bbe995f74a22c09c21eb45cb3bf086239db17f14df8","14597326","1650125400","2022-04-16 16:10:00","0xf1858d4d0870c19efca313007c15937e9c0b3635","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010321115661190012","13.6912695580384","3060.28","","","Transfer From",""
"0x7c1aac53823e83e2a9d49905a75890aaf6a44014b046ecdddc8aa487df64008d","14597326","1650125400","2022-04-16 16:10:00","0x70c83c2f36637aa5fdb94e3f44285529b6cf61b6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0xe35e7527250898c986e6c2506292ec406bb42adf81a73f7b844dfe891769a5d5","14597326","1650125400","2022-04-16 16:10:00","0x0147f811d7262b8a934ef03a3b911d7d3aaeb268","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013736010210471388","18.2212296244966","3060.28","","","Transfer From",""
"0x122fb2414abbf24e46f93021229d3f41a9f201e393e3471c832d200da5604dd8","14597326","1650125400","2022-04-16 16:10:00","0x64806f35b34f35aaf97a7e84d4dc9a8bb4a7c943","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.010323510397900588","13.6944462481271","3060.28","","","Transfer From",""
"0x157e23df3a707637fa8b2a440c54cdfa1c0c843e161cfaf43700951fc3e8b19b","14597326","1650125400","2022-04-16 16:10:00","0x85789ef93518e217598257130d6d9d4279f2776e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030056389190547772","39.8707019529373","3060.28","","","Mint Public",""
"0xbb4cf39ee3bba5c8208324768dde51d5785eed9f7e941a5cb1ce5509003b5a8e","14597326","1650125400","2022-04-16 16:10:00","0xf17cf865b03e015938f36f53f4cf1aff5df88665","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030052354009318708","39.8653491639815","3060.28","","","Mint Public",""
"0x40efc4f720338dc2804811e1e617aeff8ab28b16020be60eabcd2766a48aa7e6","14597326","1650125400","2022-04-16 16:10:00","0xf5c68206a746424fe96b580bf7e4274c47d66324","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030045979346035124","39.856892981896","3060.28","","","Mint Public",""
"0xd2a46539fb0d2a49296e06648898758e01c2334b868e3d499614b8854da3454c","14597326","1650125400","2022-04-16 16:10:00","0x65a7977c6f9426e0fddcf000d9d12c9a01f1f75e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030045979346035124","39.856892981896","3060.28","","","Mint Public",""
"0xfff305360de5ff88ab496bf31a0c7672502f9a5d0bf5df485a521688a8a105d4","14597326","1650125400","2022-04-16 16:10:00","0x110d4f201a922e835cfd431e9c3ba39033170e24","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030045164964460815","39.8558126803062","3060.28","","","Mint Public",""
"0x343222da9fabbbc225f5d8bc437de1ece34990ada16026cf606c44b857044990","14597326","1650125400","2022-04-16 16:10:00","0xa07873b25689f1d7d4b91f1d5db9cd8c277c5e23","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.026643051336069015","35.3428068888356","3060.28","","","Mint Public",""
"0xf4b22cd8dc9ffa626ccd23816d8298fe54f84780ebaf1cf38506555925a4ab1e","14597326","1650125400","2022-04-16 16:10:00","0x425fb7216a230580e8ac1c8fdbb536e2d2402db1","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.026636677352690295","35.3343516086643","3060.28","","","Mint Public",""
"0x10757a0dcbc0256558e144976d98633f45b39e310d1eeb59613124f2aaf0cf1f","14597326","1650125400","2022-04-16 16:10:00","0x84e0f9a6753bd996fb906fdbaa47f02ad890e679","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
"0x567df7428868488bc502aeb9213ad2f462fa7f7dec34002bcde373a0aef2482f","14597326","1650125400","2022-04-16 16:10:00","0xd27db4badaa0347cc50c2bf2ce91e6ca7ab6158e","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030046758460305495","39.857926500349","3060.28","","","Mint Public",""
"0xb947f00a899bd4f92e9e4138886799929799819bf898017e66c9e332af913735","14597326","1650125400","2022-04-16 16:10:00","0xc6d84d88616cb3e46d86888a2a64cbf72990ad82","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
"0x9647a0b77eb98248d3afa5f2234fe5242772d215911925e20afe2bad37c080e4","14597326","1650125400","2022-04-16 16:10:00","0x01c77f80c7d2765fbf94dadf5af4c95ed95586c8","0x23581767a106ae21c074b2276d25e5c3e136a68b","","0","0","0","0.013710239060646135","18.1870434211189","3060.28","","","Transfer From",""
"0x442efe3450756e105c57528c18442dbd935159c52e2844d46119d6d5260fba87","14597326","1650125400","2022-04-16 16:10:00","0x78721086baaeee9b4a6b4a8b1be6333c91b63db4","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030042774720693795","39.8526419502419","3060.28","","","Mint Public",""
"0xc65b7a71bec34c37e01e889f3c454d305ff1bb671e8e04f0d861ded214c5d061","14597326","1650125400","2022-04-16 16:10:00","0x3e6f23a77c1db63c4be6c8a3f94134e1455666e6","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030045164964460815","39.8558126803062","3060.28","","","Mint Public",""
"0x8d3af2b1e0ec3b4ecda2b3279e9c8ccaabfa1968aa18856a8f2aa4a14e68454f","14597326","1650125400","2022-04-16 16:10:00","0xe78099388e9072c139319495e2fd2f0da7ee1317","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
"0x6505b125be38c666cdc45b82ba8b60b3592d313809c0997de9a5ee33055678af","14597326","1650125400","2022-04-16 16:10:00","0xf33788472646bb007798c003384905cc54674227","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030046758460305495","39.857926500349","3060.28","","","Mint Public",""
"0xf23bc3acf2edd3f3326d0984ffac56f23d991002f443fe9d71c7c56d5f4c31ec","14597326","1650125400","2022-04-16 16:10:00","0xdd7a372377fc633f74ab6e20963803d52f448830","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
"0x5158dbd31c41b38b6a75221d6286feee6e03e56e8f95538f089f95cbb2711c54","14597326","1650125400","2022-04-16 16:10:00","0x419f2e40eacfb8e636e644a4e65f3a533c40679a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030042774720693795","39.8526419502419","3060.28","","","Mint Public",""
"0x111ab577ce0a509b91803b7822562ab27c69b7b7e416cc6afca3b2fc67ff5c51","14597326","1650125400","2022-04-16 16:10:00","0x5e275ce18fac2a23023d5cbe65e749cc44a93610","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
"0x1e3ef0b424b5f89617eae3352e02b9b2e7c3080dcfb029c14cd25ac5ebc5f352","14597326","1650125400","2022-04-16 16:10:00","0xed835cb39712805913ffe3e6542ac5e90ff981c5","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030042774720693795","39.8526419502419","3060.28","","","Mint Public",""
"0xa972b841ed5b08a99096b0ff237d6da92c663bd826ded938ef98b5455829bae8","14597326","1650125400","2022-04-16 16:10:00","0xf203840d1d187d2a6fe4e9e2f62a5181a0e07061","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
"0x2dcaa2b9d3d36160be3d4f2780276ecf9a46a45b52a296590868b5803d3762de","14597326","1650125400","2022-04-16 16:10:00","0xf124e78260c09f52963ea5f3289592f2b1879a8a","0x23581767a106ae21c074b2276d25e5c3e136a68b","","2.5","0","3316.325","0.030049148704072515","39.8610972304133","3060.28","","","Mint Public",""
